Linux 5.4.0-125-generic (grayfox) 	09/06/22 	_x86_64_	(32 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.66    0.00    0.40    0.01    0.00   98.93

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz  aqu-sz  %util
dm-0            15.98    394.77     0.00   0.00    0.07    24.71    1.59     74.28     0.00   0.00    0.61    46.61    0.17     48.31     0.00   0.00   10.13   280.19    0.00   0.25
dm-1             0.01      0.26     0.00   0.00    0.08    33.84    0.00      0.01     0.00   0.00    0.11    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-10            0.00      0.04     0.00   0.00    0.12    20.95    0.00      0.01     0.00   0.00    0.00    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-11            0.01      0.26     0.00   0.00    0.06    33.83    0.00      0.01     0.00   0.00    1.13    59.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-12            0.00      0.05     0.00   0.00    0.17    22.43    0.00      0.01     0.00   0.00    0.12    62.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-13            0.00      0.05     0.00   0.00    0.04    22.93    0.00      0.01     0.00   0.00    0.12    62.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-14            0.00      0.05     0.00   0.00    0.02    22.75    0.00      0.01     0.00   0.00    0.12    62.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-15            0.00      0.05     0.00   0.00    0.03    23.03    0.00      0.01     0.00   0.00    0.11    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-16            0.00      0.05     0.00   0.00    0.05    22.56    0.00      0.01     0.00   0.00    1.58    62.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-17            0.00      0.05     0.00   0.00    0.11    23.15    0.00      0.01     0.00   0.00    0.00    62.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-18            0.00      0.05     0.00   0.00    0.04    23.07    0.00      0.01     0.00   0.00    0.00    62.06    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-19            0.00      0.05     0.00   0.00    0.05    23.25    0.00      0.01     0.00   0.00    0.11    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-2             0.00      0.13     0.00   0.00    0.05    31.22    0.00      0.01     0.00   0.00    0.00    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-3             0.00      0.04     0.00   0.00    0.05    20.95    0.00      0.01     0.00   0.00    0.00    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-4             0.00      0.04     0.00   0.00    0.02    20.95    0.00      0.01     0.00   0.00    0.10    59.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-5             0.01      0.26     0.00   0.00    0.04    33.85    0.00      0.01     0.00   0.00    2.17    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-6             0.01      0.26     0.00   0.00    0.06    33.84    0.00      0.01     0.00   0.00    0.00    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-7             0.01      0.26     0.00   0.00    0.06    33.88    0.00      0.01     0.00   0.00    0.46    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-8             0.01      0.26     0.00   0.00    0.09    33.83    0.00      0.01     0.00   0.00    0.11    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-9             0.01      0.27     0.00   0.00    0.12    34.79    0.00      0.01     0.00   0.00    0.00    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop0            0.51      2.11     0.00   0.00    0.11     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop1            0.00      0.00     0.00   0.00    0.08     7.57    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop10           6.75     27.70     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.12     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop11           0.57      3.23     0.00   0.00    0.08     5.61    7.95     31.77     0.00   0.00    0.20     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop12           7.27     29.81     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop13           0.57      3.22     0.00   0.00    0.07     5.62    7.95     31.76     0.00   0.00    0.20     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop14           7.27     29.81     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop15           0.57      3.23     0.00   0.00    0.07     5.61    7.95     31.77     0.00   0.00    0.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop16           7.26     29.78     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop17           0.57      3.23     0.00   0.00    0.07     5.62    7.95     31.76     0.00   0.00    0.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop18           7.27     29.81     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop19           0.57      3.22     0.00   0.00    0.08     5.62    7.95     31.75     0.00   0.00    0.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop2            0.01      0.01     0.00   0.00    0.19     1.38    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop20           7.27     29.80     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop21           0.57      3.22     0.00   0.00    0.08     5.62    7.95     31.75     0.00   0.00    0.20     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop22           3.81     15.97     0.00   0.00    0.12     4.20    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop23           0.51      2.97     0.00   0.00    0.07     5.80    8.27     33.03     0.00   0.00    0.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop24           3.85     16.15     0.00   0.00    0.11     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop25           0.51      2.98     0.00   0.00    0.07     5.81    8.27     33.03     0.00   0.00    0.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop26           3.80     15.97     0.00   0.00    0.11     4.20    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop27           0.51      2.97     0.00   0.00    0.07     5.82    8.27     33.03     0.00   0.00    0.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop28           2.66     11.39     0.00   0.00    0.07     4.28    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop29           0.22      1.82     0.00   0.00    0.06     8.17   14.47     57.85     0.00   0.00    0.16     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop3            0.18      0.18     0.00   0.00    0.14     1.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop30           5.24     21.71     0.00   0.00    0.07     4.14    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop31           0.21      1.78     0.00   0.00    0.06     8.38   14.99     59.94     0.00   0.00    0.15     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop32           3.85     16.16     0.00   0.00    0.28     4.20    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop33           0.32      2.19     0.00   0.00    0.09     6.93    7.38     29.51     0.00   0.00    0.23     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop34           3.90     16.35     0.00   0.00    0.26     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop35           0.32      2.19     0.00   0.00    0.09     6.92    7.38     29.50     0.00   0.00    0.21     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop36           3.87     16.22     0.00   0.00    0.27     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop37           0.32      2.19     0.00   0.00    0.08     6.93    7.38     29.50     0.00   0.00    0.22     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop38           3.89     16.30     0.00   0.00    0.29     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop39           0.32      2.19     0.00   0.00    0.09     6.93    7.38     29.50     0.00   0.00    0.21     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop4            0.00      0.00     0.00   0.00    0.13     8.73    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop40           3.90     16.34     0.00   0.00    0.27     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop41           0.32      2.19     0.00   0.00    0.09     6.93    7.38     29.50     0.00   0.00    0.21     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop42           3.88     16.29     0.00   0.00    0.23     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop43           0.32      2.19     0.00   0.00    0.08     6.93    7.38     29.50     0.00   0.00    0.21     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop44           3.90     16.34     0.00   0.00    0.29     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop45           0.32      2.19     0.00   0.00    0.08     6.93    7.38     29.50     0.00   0.00    0.21     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop46           3.90     16.35     0.00   0.00    0.28     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop47           0.32      2.19     0.00   0.00    0.09     6.94    7.38     29.50     0.00   0.00    0.21     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop5            0.00      0.01     0.00   0.00    0.27    17.44    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop6            0.00      0.00     0.00   0.00    0.15     8.63    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop7            0.00      0.01     0.00   0.00    0.28    21.82    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop8           15.98    394.78     0.00   0.00    0.08    24.71    1.72     74.28     0.00   0.00    0.60    43.13    0.17     48.31     0.00   0.00   10.15   280.19    0.00   0.26
loop9            0.04      0.15     0.00   0.00    0.05     4.18    3.18     11.70     0.00   0.00    0.48     3.68    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.04
nvme0c0n1        1.05     42.78     0.12  10.62    0.12    40.81   19.76    881.50    11.41  36.61    0.11    44.62    0.08    825.25     0.00   0.00    0.62 10270.50    0.00   0.53
sda              0.00      0.08     0.00   0.00    1.83    33.64    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           9.94    0.00    9.53    0.00    0.00   80.53

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz  aqu-sz  %util
dm-0            25.00    796.00     0.00   0.00    0.00    31.84   20.00    672.00     0.00   0.00    0.00    33.60    0.00      0.00     0.00   0.00    0.00     0.00    0.00   4.40
dm-1             0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-10            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-11            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-12            4.00    116.00     0.00   0.00    0.00    29.00    2.00    128.00     0.00   0.00    0.00    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   1.20
dm-13            0.00      0.00     0.00   0.00    0.00     0.00    2.00    128.00     0.00   0.00    0.00    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.40
dm-14            1.00     20.00     0.00   0.00    0.00    20.00    2.00    128.00     0.00   0.00    0.00    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.80
dm-15            1.00     20.00     0.00   0.00    0.00    20.00    3.00    144.00     0.00   0.00    0.00    48.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.80
dm-16            1.00     28.00     0.00   0.00    0.00    28.00    2.00    128.00     0.00   0.00    0.00    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.80
dm-17            0.00      0.00     0.00   0.00    0.00     0.00    2.00    128.00     0.00   0.00    0.00    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.40
dm-18            1.00     20.00     0.00   0.00    0.00    20.00    2.00    128.00     0.00   0.00    0.00    64.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.80
dm-19            0.00      0.00     0.00   0.00    0.00     0.00    3.00    144.00     0.00   0.00    1.33    48.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.80
dm-2            15.00    464.00     0.00   0.00    0.00    30.93    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   2.00
dm-3             0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-4             0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-5             0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-6             0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-7             0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-8             0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-9             0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop0            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop1            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop10           0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
