Linux 5.4.0-125-generic (grayfox) 	09/07/22 	_x86_64_	(32 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.84    0.00    0.52    0.01    0.00   98.63

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz  aqu-sz  %util
dm-0            18.78    463.97     0.00   0.00    0.07    24.71    1.87     87.29     0.00   0.00    0.61    46.61    0.20     56.87     0.00   0.00   10.27   280.44    0.00   0.29
dm-1             0.01      0.24     0.00   0.00    0.06    33.62    0.00      0.01     0.00   0.00    3.59    59.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-10            0.01      0.24     0.00   0.00    0.13    33.69    0.00      0.01     0.00   0.00    0.11    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-11            0.01      0.24     0.00   0.00    0.05    33.79    0.00      0.01     0.00   0.00    0.69    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-12            0.00      0.05     0.00   0.00    0.07    22.79    0.00      0.01     0.00   0.00    0.00    61.05    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-13            0.00      0.05     0.00   0.00    0.21    22.56    0.00      0.01     0.00   0.00    0.21    61.05    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-14            0.00      0.05     0.00   0.00    0.05    23.15    0.00      0.01     0.00   0.00    3.05    61.05    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-15            0.00      0.05     0.00   0.00    0.08    22.99    0.00      0.01     0.00   0.00    0.11    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-16            0.00      0.05     0.00   0.00    0.17    22.43    0.00      0.01     0.00   0.00    3.66    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-17            0.00      0.05     0.00   0.00    0.09    23.26    0.00      0.01     0.00   0.00    1.49    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-18            0.00      0.05     0.00   0.00    0.07    22.90    0.00      0.01     0.00   0.00    0.23    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-19            0.00      0.05     0.00   0.00    0.23    23.07    0.00      0.01     0.00   0.00    0.00    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-2             0.01      0.24     0.00   0.00    0.07    33.82    0.00      0.01     0.00   0.00    0.11    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-3             0.00      0.04     0.00   0.00    0.03    20.95    0.00      0.01     0.00   0.00    0.11    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-4             0.01      0.24     0.00   0.00    0.03    33.62    0.00      0.01     0.00   0.00    3.69    59.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-5             0.00      0.04     0.00   0.00    0.02    20.95    0.00      0.01     0.00   0.00    0.11    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-6             0.01      0.26     0.00   0.00    0.12    34.73    0.00      0.01     0.00   0.00    0.23    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-7             0.00      0.04     0.00   0.00    0.09    20.95    0.00      0.01     0.00   0.00    1.83    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-8             0.00      0.12     0.00   0.00    0.04    31.15    0.00      0.01     0.00   0.00    3.77    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-9             0.01      0.24     0.00   0.00    0.06    33.62    0.00      0.01     0.00   0.00    0.11    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop0            4.68     19.19     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop1            0.00      0.00     0.00   0.00    0.08     7.57    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop10           6.30     25.83     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.12     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop11           0.87      4.87     0.00   0.00    0.08     5.61   11.93     47.69     0.00   0.00    0.20     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop12          10.97     45.00     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop13           0.87      4.87     0.00   0.00    0.07     5.62   11.93     47.68     0.00   0.00    0.20     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop14          10.97     45.01     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop15           0.87      4.87     0.00   0.00    0.07     5.61   11.93     47.68     0.00   0.00    0.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop16          10.97     44.98     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop17           0.87      4.87     0.00   0.00    0.07     5.62   11.93     47.66     0.00   0.00    0.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop18          10.97     45.01     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop19           0.87      4.86     0.00   0.00    0.08     5.62   11.93     47.66     0.00   0.00    0.20     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop2            0.01      0.01     0.00   0.00    0.19     1.38    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop20          10.97     45.01     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop21           0.87      4.87     0.00   0.00    0.08     5.62   11.93     47.65     0.00   0.00    0.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
