Linux 5.4.0-125-generic (grayfox) 	09/06/22 	_x86_64_	(32 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.79    0.00    0.49    0.01    0.00   98.72

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz  aqu-sz  %util
dm-0            16.54    408.71     0.00   0.00    0.07    24.71    1.65     76.91     0.00   0.00    0.60    46.61    0.18     50.06     0.00   0.00   10.18   280.31    0.00   0.26
dm-1             0.00      0.04     0.00   0.00    0.27    20.95    0.00      0.01     0.00   0.00    1.03    59.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-10            0.01      0.24     0.00   0.00    0.16    33.83    0.00      0.01     0.00   0.00    0.00    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-11            0.01      0.24     0.00   0.00    0.16    33.84    0.00      0.01     0.00   0.00    1.94    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-12            0.00      0.05     0.00   0.00    0.16    23.04    0.00      0.01     0.00   0.00    0.00    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-13            0.00      0.05     0.00   0.00    0.07    22.87    0.00      0.01     0.00   0.00    0.42    61.05    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-14            0.00      0.05     0.00   0.00    0.07    23.01    0.00      0.01     0.00   0.00    0.11    61.05    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-15            0.00      0.05     0.00   0.00    0.32    22.43    0.00      0.01     0.00   0.00    0.11    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-16            0.00      0.05     0.00   0.00    0.32    23.25    0.00      0.01     0.00   0.00    0.00    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-17            0.00      0.05     0.00   0.00    0.22    22.75    0.00      0.01     0.00   0.00    0.00    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-18            0.00      0.05     0.00   0.00    0.22    22.62    0.00      0.01     0.00   0.00    0.11    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-19            0.00      0.05     0.00   0.00    0.21    22.56    0.00      0.01     0.00   0.00    0.11    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-2             0.00      0.04     0.00   0.00    0.11    20.95    0.00      0.01     0.00   0.00    0.11    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-3             0.01      0.24     0.00   0.00    0.20    33.71    0.00      0.01     0.00   0.00    1.68    61.05    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-4             0.01      0.24     0.00   0.00    0.09    33.49    0.00      0.01     0.00   0.00    0.11    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-5             0.01      0.24     0.00   0.00    0.07    33.68    0.00      0.01     0.00   0.00    0.00    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-6             0.00      0.12     0.00   0.00    0.24    31.35    0.00      0.01     0.00   0.00    1.60    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-7             0.00      0.04     0.00   0.00    0.06    20.95    0.00      0.01     0.00   0.00    0.00    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-8             0.01      0.24     0.00   0.00    0.07    33.47    0.00      0.01     0.00   0.00    3.47    61.05    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-9             0.01      0.26     0.00   0.00    0.23    34.72    0.00      0.01     0.00   0.00    0.00    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop0            4.72     19.36     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop1            0.00      0.00     0.00   0.00    0.08     7.57    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop10           6.35     26.05     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.12     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop11           0.88      4.92     0.00   0.00    0.08     5.61   12.04     48.11     0.00   0.00    0.20     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop12          11.07     45.40     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop13           0.87      4.91     0.00   0.00    0.07     5.62   12.04     48.10     0.00   0.00    0.20     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop14          11.07     45.40     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop15           0.88      4.91     0.00   0.00    0.07     5.61   12.04     48.10     0.00   0.00    0.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop16          11.06     45.37     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop17           0.87      4.91     0.00   0.00    0.07     5.62   12.03     48.08     0.00   0.00    0.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop18          11.07     45.41     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop19           0.87      4.91     0.00   0.00    0.08     5.62   12.03     48.08     0.00   0.00    0.20     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop2            0.01      0.01     0.00   0.00    0.19     1.38    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop20          11.07     45.41     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop21           0.87      4.91     0.00   0.00    0.08     5.62   12.03     48.07     0.00   0.00    0.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop22           5.80     24.34     0.00   0.00    0.11     4.20    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop23           0.78      4.52     0.00   0.00    0.07     5.80   12.59     50.31     0.00   0.00    0.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop24           5.84     24.51     0.00   0.00    0.10     4.20    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop25           0.78      4.53     0.00   0.00    0.07     5.81   12.59     50.32     0.00   0.00    0.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop26           5.80     24.33     0.00   0.00    0.11     4.20    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop27           0.78      4.53     0.00   0.00    0.07     5.82   12.59     50.32     0.00   0.00    0.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop28           4.06     17.36     0.00   0.00    0.07     4.28    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop29           0.34      2.77     0.00   0.00    0.06     8.17   22.04     88.12     0.00   0.00    0.16     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.04
loop3            0.21      0.21     0.00   0.00    0.15     1.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop30           7.98     33.05     0.00   0.00    0.07     4.14    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop31           0.32      2.70     0.00   0.00    0.06     8.38   22.84     91.30     0.00   0.00    0.15     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.04
loop32           5.87     24.61     0.00   0.00    0.27     4.20    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop33           0.48      3.33     0.00   0.00    0.08     6.93   11.25     44.94     0.00   0.00    0.22     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
