Linux 5.4.0-125-generic (grayfox) 	09/07/22 	_x86_64_	(32 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.90    0.00    0.55    0.01    0.00   98.54

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz  aqu-sz  %util
dm-0            19.02    470.04     0.00   0.00    0.07    24.71    1.90     88.44     0.00   0.00    0.60    46.61    0.21     57.66     0.00   0.00   10.35   280.61    0.00   0.30
dm-1             0.00      0.03     0.00   0.00    0.07    20.95    0.00      0.01     0.00   0.00    2.40    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-10            0.01      0.21     0.00   0.00    0.06    33.82    0.00      0.01     0.00   0.00    1.44    59.90    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-11            0.01      0.21     0.00   0.00    0.11    33.86    0.00      0.01     0.00   0.00    0.00    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-12            0.00      0.03     0.00   0.00    0.05    20.95    0.00      0.01     0.00   0.00    0.11    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-13            0.01      0.21     0.00   0.00    0.13    33.84    0.00      0.01     0.00   0.00    0.11    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-14            0.00      0.04     0.00   0.00    0.05    22.43    0.00      0.01     0.00   0.00    0.69    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-15            0.00      0.04     0.00   0.00    0.03    23.03    0.00      0.01     0.00   0.00    0.34    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-16            0.00      0.04     0.00   0.00    0.04    22.93    0.00      0.01     0.00   0.00    0.00    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-17            0.00      0.04     0.00   0.00    0.04    22.56    0.00      0.01     0.00   0.00    0.00    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-18            0.00      0.04     0.00   0.00    0.08    23.15    0.00      0.01     0.00   0.00    0.57    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-19            0.00      0.04     0.00   0.00    0.09    22.75    0.00      0.01     0.00   0.00    0.00    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-2             0.01      0.21     0.00   0.00    0.06    33.84    0.00      0.01     0.00   0.00    1.37    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-20            0.00      0.04     0.00   0.00    0.07    23.07    0.00      0.01     0.00   0.00    0.11    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-21            0.00      0.04     0.00   0.00    0.09    23.25    0.00      0.01     0.00   0.00    0.11    61.05    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-3             0.00      0.01     0.00   0.00    0.00     8.96    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-5             0.00      0.11     0.00   0.00    0.06    31.23    0.00      0.01     0.00   0.00    0.23    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-6             0.01      0.21     0.00   0.00    0.06    33.83    0.00      0.01     0.00   0.00    0.23    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-7             0.01      0.22     0.00   0.00    0.07    34.83    0.00      0.01     0.00   0.00    1.71    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-8             0.01      0.21     0.00   0.00    0.08    33.83    0.00      0.01     0.00   0.00    1.83    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-9             0.00      0.03     0.00   0.00    0.22    20.95    0.00      0.01     0.00   0.00    0.00    62.17    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop0            7.54     30.94     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop1            0.00      0.00     0.00   0.00    0.08     7.57    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
