Linux 5.4.0-125-generic (grayfox) 	09/11/22 	_x86_64_	(32 CPU)

avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           0.63    0.00    0.34    0.01    0.00   99.03

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz  aqu-sz  %util
dm-0            10.71    264.61     0.00   0.00    0.07    24.71    1.07     49.82     0.00   0.00    0.60    46.58    0.12     32.64     0.00   0.00   10.27   280.72    0.00   0.17
dm-1             0.04      0.16     0.00   0.00    0.12     4.04    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-10            0.04      0.17     0.00   0.00    0.07     4.00    0.01      0.06     0.00   0.00    3.18     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-11            0.04      0.16     0.00   0.00    0.06     4.04    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-12            0.04      0.17     0.00   0.00    0.06     4.00    0.02      0.06     0.00   0.00    3.23     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-13            0.04      0.16     0.00   0.00    0.05     4.04    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-14            0.04      0.17     0.00   0.00    0.06     4.00    0.01      0.06     0.00   0.00    2.40     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-15            0.02      0.08     0.00   0.00    0.08     4.07    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-16            0.02      0.09     0.00   0.00    0.09     4.00    0.02      0.07     0.00   0.00    2.29     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-17            0.02      0.08     0.00   0.00    0.05     4.07    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-18            0.02      0.09     0.00   0.00    0.05     4.00    0.02      0.07     0.00   0.00    2.62     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-19            0.02      0.08     0.00   0.00    0.04     4.07    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-2             0.04      0.17     0.00   0.00    0.11     4.00    0.02      0.06     0.00   0.00    3.36     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-20            0.02      0.09     0.00   0.00    0.04     4.00    0.02      0.07     0.00   0.00    3.44     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-21            0.02      0.06     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-22            0.02      0.06     0.00   0.00    0.09     4.00    0.05      0.21     0.00   0.00    3.54     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-23            0.03      0.12     0.00   0.00    0.13     4.05    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-24            0.03      0.12     0.00   0.00    0.13     4.00    0.06      0.22     0.00   0.00    2.71     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-25            0.01      0.06     0.00   0.00    0.03     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-26            0.02      0.06     0.00   0.00    0.04     4.00    0.01      0.05     0.00   0.00    2.24     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-27            0.01      0.06     0.00   0.00    0.22     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-28            0.02      0.06     0.00   0.00    0.21     4.00    0.01      0.05     0.00   0.00    2.45     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-29            0.01      0.06     0.00   0.00    0.07     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-3             0.00      0.01     0.00   0.00    0.00     9.65    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-30            0.02      0.06     0.00   0.00    0.07     4.00    0.01      0.05     0.00   0.00    3.32     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-31            0.01      0.06     0.00   0.00    0.46     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-32            0.02      0.06     0.00   0.00    0.44     4.00    0.01      0.05     0.00   0.00    2.59     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-33            0.01      0.06     0.00   0.00    0.34     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-34            0.02      0.06     0.00   0.00    0.33     4.00    0.01      0.05     0.00   0.00    3.08     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-35            0.01      0.06     0.00   0.00    0.29     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-36            0.02      0.06     0.00   0.00    0.28     4.00    0.01      0.05     0.00   0.00    2.70     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-37            0.01      0.06     0.00   0.00    0.40     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-38            0.02      0.06     0.00   0.00    0.37     4.00    0.01      0.05     0.00   0.00    2.94     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-39            0.01      0.06     0.00   0.00    0.04     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-40            0.02      0.06     0.00   0.00    0.04     4.00    0.01      0.05     0.00   0.00    2.39     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-5             0.04      0.16     0.00   0.00    0.09     4.04    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-6             0.04      0.17     0.00   0.00    0.08     4.00    0.01      0.06     0.00   0.00    3.13     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-7             0.04      0.16     0.00   0.00    0.05     4.04    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-8             0.04      0.17     0.00   0.00    0.05     4.00    0.02      0.06     0.00   0.00    2.58     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-9             0.04      0.16     0.00   0.00    0.08     4.04    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop0            3.81     15.63     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop1            0.00      0.00     0.00   0.00    0.09     8.20    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop10           2.73     11.21     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.12     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop11           0.58      3.24     0.00   0.00    0.08     5.62    8.95     35.75     0.00   0.00    0.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop12           6.42     26.35     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop13           0.51      2.86     0.00   0.00    0.07     5.63    6.99     27.92     0.00   0.00    0.20     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop14           7.26     29.77     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop15           0.57      3.22     0.00   0.00    0.07     5.61    8.88     35.49     0.00   0.00    0.18     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop16           7.25     29.75     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop17           0.57      3.21     0.00   0.00    0.08     5.62    8.86     35.41     0.00   0.00    0.18     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop18           7.26     29.76     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop19           0.57      3.22     0.00   0.00    0.07     5.62    8.86     35.42     0.00   0.00    0.18     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop2            0.00      0.00     0.00   0.00    0.19     1.56    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop20           7.26     29.76     0.00   0.00    0.09     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop21           0.57      3.21     0.00   0.00    0.08     5.62    8.85     35.38     0.00   0.00    0.18     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop22           4.19     17.53     0.00   0.00    0.11     4.18    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop23           0.52      2.99     0.00   0.00    0.07     5.78    9.20     36.75     0.00   0.00    0.18     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop24           3.85     16.16     0.00   0.00    0.10     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop25           0.51      2.96     0.00   0.00    0.07     5.81    8.25     32.96     0.00   0.00    0.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop26           3.83     16.08     0.00   0.00    0.11     4.20    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop27           0.51      2.96     0.00   0.00    0.07     5.82    8.25     32.97     0.00   0.00    0.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop28           2.80     11.96     0.00   0.00    0.08     4.27    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop29           0.26      1.95     0.00   0.00    0.06     7.62   13.73     54.90     0.00   0.00    0.16     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop3            0.10      0.10     0.00   0.00    0.15     1.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop30           4.93     20.48     0.00   0.00    0.07     4.15    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop31           0.21      1.78     0.00   0.00    0.06     8.35   14.90     59.55     0.00   0.00    0.15     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
loop32           4.00     16.76     0.00   0.00    0.24     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop33           0.30      2.14     0.00   0.00    0.08     7.04    8.24     32.91     0.00   0.00    0.21     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop34           3.88     16.29     0.00   0.00    0.25     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop35           0.32      2.19     0.00   0.00    0.09     6.93    7.37     29.43     0.00   0.00    0.21     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop36           3.86     16.20     0.00   0.00    0.28     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop37           0.32      2.19     0.00   0.00    0.08     6.93    7.37     29.43     0.00   0.00    0.22     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop38           3.88     16.25     0.00   0.00    0.28     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop39           0.32      2.19     0.00   0.00    0.09     6.93    7.37     29.43     0.00   0.00    0.22     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop4            0.75      3.07     0.00   0.00    0.10     4.10    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop40           3.89     16.31     0.00   0.00    0.28     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop41           0.32      2.18     0.00   0.00    0.09     6.93    7.37     29.43     0.00   0.00    0.22     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop42           3.88     16.26     0.00   0.00    0.25     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop43           0.32      2.19     0.00   0.00    0.08     6.93    7.37     29.43     0.00   0.00    0.21     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop44           3.89     16.30     0.00   0.00    0.27     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop45           0.32      2.18     0.00   0.00    0.09     6.92    7.37     29.43     0.00   0.00    0.21     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop46           3.89     16.32     0.00   0.00    0.26     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.01
loop47           0.32      2.19     0.00   0.00    0.09     6.93    7.37     29.43     0.00   0.00    0.21     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.02
loop48           0.45      1.87     0.00   0.00    0.22     4.19    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop49           0.04      0.25     0.00   0.00    0.09     6.94    0.84      3.36     0.00   0.00    0.19     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop5            0.00      0.00     0.00   0.00    0.25    18.55    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop6            0.00      0.00     0.00   0.00    0.13     9.01    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop7            0.00      0.00     0.00   0.00    0.24    22.42    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
loop8           10.71    264.61     0.00   0.00    0.07    24.71    1.16     49.82     0.00   0.00    0.59    43.10    0.12     32.64     0.00   0.00   10.29   280.72    0.00   0.18
loop9            0.02      0.09     0.00   0.00    0.05     4.19    2.14      7.89     0.00   0.00    0.48     3.68    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.03
nvme0c0n1        0.78     27.27     0.13  14.54    0.11    35.12   19.86    866.96     9.93  33.33    0.13    43.65    0.03    334.00     0.00   0.00    0.62 10270.50    0.00   0.50
sda              0.00      0.04     0.00   0.00    1.99    34.28    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00


avg-cpu:  %user   %nice %system %iowait  %steal   %idle
           9.36    0.00   10.67    0.00    0.00   79.97

Device            r/s     rkB/s   rrqm/s  %rrqm r_await rareq-sz     w/s     wkB/s   wrqm/s  %wrqm w_await wareq-sz     d/s     dkB/s   drqm/s  %drqm d_await dareq-sz  aqu-sz  %util
dm-0             0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-1             0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-10            0.00      0.00     0.00   0.00    0.00     0.00  141.00    564.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.40
dm-11            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-12            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-13            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
dm-14            0.00      0.00     0.00   0.00    0.00     0.00  131.00    524.00     0.00   0.00    0.00     4.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.40
dm-15            0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00      0.00     0.00   0.00    0.00     0.00    0.00   0.00
